timestamp,latitude,longitude,label,user_id,user_type
2025-06-16 01:00:00,39.87276887463399,116.42417409295682,0,4,resident
2025-06-16 01:30:00,39.87284270633944,116.42444357321062,0,4,resident
2025-06-16 02:00:00,39.87286084147916,116.42425088617802,0,4,resident
2025-06-16 02:30:00,39.87266261986994,116.4243742112373,0,4,resident
2025-06-16 03:00:00,39.872890006059514,116.42439051558814,0,4,resident
2025-06-16 03:30:00,39.872990286880224,116.42435683310178,0,4,resident
2025-06-16 04:00:00,39.87262787296125,116.42450319728668,0,4,resident
2025-06-16 04:30:00,39.872715836468494,116.42441427744758,0,4,resident
2025-06-16 05:00:00,39.8726341773437,116.42441000217423,0,4,resident
2025-06-16 05:30:00,39.872550374338495,116.42418084624931,0,4,resident
2025-06-16 06:00:00,39.87272147512929,116.42430401720732,0,4,resident
2025-06-16 06:30:00,39.8726374378678,116.4240948941308,0,4,resident
2025-06-16 07:00:00,39.87257211867883,116.42432783178758,0,4,resident
2025-06-16 07:05:00,39.87252171603675,116.42450053652094,0,4,resident
2025-06-16 07:10:00,39.872295252224006,116.42450248919249,0,4,resident
2025-06-16 07:15:00,39.87207530953865,116.42456931918284,0,4,resident
2025-06-16 07:20:00,39.871962698392124,116.42451582604127,0,4,resident
2025-06-16 07:25:00,39.872000365372024,116.42443386056522,0,4,resident
2025-06-16 07:30:00,39.87190811149698,116.42436714745514,0,4,resident
2025-06-16 07:35:00,39.87170830039959,116.42439115240484,0,4,resident
2025-06-16 07:40:00,39.87145682820248,116.42429170935286,0,4,resident
2025-06-16 07:45:00,39.87130728162939,116.42431645451794,0,4,resident
2025-06-16 07:50:00,39.87114593762123,116.42433123519754,0,4,resident
2025-06-16 07:55:00,39.8711022049333,116.42435185190689,0,4,resident
2025-06-16 08:00:00,39.871077821824954,116.42430061940429,0,4,resident
2025-06-16 08:05:00,39.87126398428886,116.4244272132217,0,4,resident
2025-06-16 08:10:00,39.87107722507301,116.42460776036982,0,4,resident
2025-06-16 08:15:00,39.87095380762592,116.42455721535796,0,4,resident
2025-06-16 08:20:00,39.87079714243687,116.42441621469847,0,4,resident
2025-06-16 08:25:00,39.87097397219305,116.42440486777645,0,4,resident
2025-06-16 08:30:00,39.87083764453974,116.42425288116495,0,4,resident
2025-06-16 08:35:00,39.87078100704883,116.42416351588079,0,4,resident
2025-06-16 08:40:00,39.87043959344877,116.42417495034344,0,4,resident
2025-06-16 08:45:00,39.87056564680375,116.42432010520727,0,4,resident
2025-06-16 08:50:00,39.870461426246635,116.42440291868165,0,4,resident
2025-06-16 08:55:00,39.87034290920698,116.4242708251191,0,4,resident
2025-06-16 09:00:00,39.87004014590734,116.42462675231043,0,4,resident
2025-06-16 09:05:00,39.87001596469342,116.42450742463701,0,4,resident
2025-06-16 09:10:00,39.86987714334668,116.42451604789491,0,4,resident
2025-06-16 09:15:00,39.86981624985757,116.42437863866476,0,4,resident
2025-06-16 09:20:00,39.86980119192485,116.42451103919278,0,4,resident
2025-06-16 09:25:00,39.86995191207965,116.42453118523913,0,4,resident
2025-06-16 09:30:00,39.869623099027805,116.42444110617016,0,4,resident
2025-06-16 09:35:00,39.86968739276943,116.42445362868848,0,4,resident
2025-06-16 09:40:00,39.869991468236215,116.42435288809031,0,4,resident
2025-06-16 09:45:00,39.86995549609884,116.42428099899674,0,4,resident
2025-06-16 09:50:00,39.869825565853056,116.42423873101009,0,4,resident
2025-06-16 09:55:00,39.86988694740829,116.42414657333171,0,4,resident
2025-06-16 10:00:00,39.869707355503415,116.42411950363905,0,4,resident
2025-06-16 10:05:00,39.86937048988762,116.42413149393145,0,4,resident
2025-06-16 10:10:00,39.86952827414356,116.42411753326975,0,4,resident
2025-06-16 10:15:00,39.869914073492524,116.4242445996042,0,4,resident
2025-06-16 10:20:00,39.870116870977874,116.42421410352955,0,4,resident
2025-06-16 10:25:00,39.8702448840329,116.42411317629471,0,4,resident
2025-06-16 10:30:00,39.87027223449972,116.42425157693407,0,4,resident
2025-06-16 10:35:00,39.87054541111029,116.42436712518841,0,4,resident
2025-06-16 10:40:00,39.87051715950546,116.42431579406518,0,4,resident
2025-06-16 10:45:00,39.87066165198709,116.42417641928732,0,4,resident
2025-06-16 10:50:00,39.87076563344979,116.42417409757677,0,4,resident
2025-06-16 10:55:00,39.87061140243779,116.42412099091649,0,4,resident
2025-06-16 11:00:00,39.87093631718415,116.42411655253021,0,4,resident
2025-06-16 11:05:00,39.87086057091317,116.42426149492572,0,4,resident
2025-06-16 11:10:00,39.87106620651093,116.42406972603818,0,4,resident
2025-06-16 11:15:00,39.87108612066683,116.42403902116466,0,4,resident
2025-06-16 11:20:00,39.871064594995616,116.42404531452665,0,4,resident
2025-06-16 11:25:00,39.870952909416424,116.42413254935948,0,4,resident
2025-06-16 11:30:00,39.87078591489546,116.42422309082434,0,4,resident
2025-06-16 11:35:00,39.870699789603385,116.42416237094669,0,4,resident
2025-06-16 11:40:00,39.8706333148855,116.42411003435187,0,4,resident
2025-06-16 11:45:00,39.87092081698307,116.42404687393307,0,4,resident
2025-06-16 11:50:00,39.870623480449744,116.42399064776778,0,4,resident
2025-06-16 11:55:00,39.870394989691356,116.42407202763916,0,4,resident
2025-06-16 12:00:00,39.870417970224544,116.42400077034311,0,4,resident
2025-06-16 12:05:00,39.87037230377366,116.42383901356311,0,4,resident
2025-06-16 12:10:00,39.87051784368158,116.42377283264936,0,4,resident
2025-06-16 12:15:00,39.87081453380184,116.42384747823137,0,4,resident
2025-06-16 12:20:00,39.8707628670522,116.42383093145668,0,4,resident
2025-06-16 12:25:00,39.87101750266531,116.42399062940169,0,4,resident
2025-06-16 12:30:00,39.870922461022424,116.42394001017462,0,4,resident
2025-06-16 12:35:00,39.870991672878816,116.42394577695259,0,4,resident
2025-06-16 12:40:00,39.87094573670694,116.42400905633586,0,4,resident
2025-06-16 12:45:00,39.87068015961877,116.4239413371732,0,4,resident
2025-06-16 12:50:00,39.87082791829448,116.42405023091177,0,4,resident
2025-06-16 12:55:00,39.87074998750444,116.42403821703125,0,4,resident
2025-06-16 13:00:00,39.870842932574384,116.42388071213222,0,4,resident
2025-06-16 13:05:00,39.87066371581932,116.42402529978781,0,4,resident
2025-06-16 13:10:00,39.870786822460325,116.42411067371027,0,4,resident
2025-06-16 13:15:00,39.87063539949808,116.4242267429371,0,4,resident
2025-06-16 13:20:00,39.870714891744335,116.424380832785,0,4,resident
2025-06-16 13:25:00,39.87071318763551,116.4243401220301,0,4,resident
2025-06-16 13:30:00,39.87098121329871,116.42444460567238,0,4,resident
2025-06-16 13:35:00,39.87084388268108,116.42450448359882,0,4,resident
2025-06-16 13:40:00,39.87065166803281,116.42454051679158,0,4,resident
2025-06-16 13:45:00,39.87054130151104,116.42446199063185,0,4,resident
2025-06-16 13:50:00,39.870662733676426,116.42439865692103,0,4,resident
2025-06-16 13:55:00,39.870657526621635,116.42422129573154,0,4,resident
2025-06-16 14:00:00,39.870791704718606,116.4243697024781,0,4,resident
2025-06-16 14:05:00,39.870549533180615,116.4242683453829,0,4,resident
2025-06-16 14:10:00,39.87028772055542,116.42416543186702,0,4,resident
2025-06-16 14:15:00,39.8701070393493,116.4240870445594,0,4,resident
2025-06-16 14:20:00,39.870089706162354,116.42402501820973,0,4,resident
2025-06-16 14:25:00,39.87013075563428,116.42397906737534,0,4,resident
2025-06-16 14:30:00,39.869967120645065,116.42411242280266,0,4,resident
2025-06-16 14:35:00,39.87023201072395,116.42411370199375,0,4,resident
2025-06-16 14:40:00,39.87030329961341,116.42397043274248,0,4,resident
2025-06-16 14:45:00,39.87044760784814,116.4240089080466,0,4,resident
2025-06-16 14:50:00,39.87061845712764,116.42385879301737,0,4,resident
2025-06-16 14:55:00,39.87035680068267,116.42384158508372,0,4,resident
2025-06-16 15:00:00,39.87038076966053,116.42401391375002,0,4,resident
2025-06-16 15:05:00,39.870265634648156,116.42417582602654,0,4,resident
2025-06-16 15:10:00,39.87010169635561,116.42412421565804,0,4,resident
2025-06-16 15:15:00,39.86979878115589,116.42415579020765,0,4,resident
2025-06-16 15:20:00,39.869689684639226,116.42406907812487,0,4,resident
2025-06-16 15:25:00,39.86931909350274,116.42422239014931,0,4,resident
2025-06-16 15:30:00,39.869579559530585,116.42410178022034,0,4,resident
2025-06-16 15:35:00,39.86966912515222,116.42393839648525,0,4,resident
2025-06-16 15:40:00,39.86930403378529,116.4240762424512,0,4,resident
2025-06-16 15:45:00,39.86911431794469,116.4240886832357,0,4,resident
2025-06-16 15:50:00,39.86930488196973,116.42402252080225,0,4,resident
2025-06-16 15:55:00,39.86966016139809,116.42405319615547,0,4,resident
2025-06-16 16:00:00,39.869692661548626,116.42410660560809,0,4,resident
2025-06-16 16:05:00,39.86959364246619,116.42402566126846,0,4,resident
2025-06-16 16:10:00,39.86938218791027,116.42412101138447,0,4,resident
2025-06-16 16:15:00,39.86921144280512,116.42410575783165,0,4,resident
2025-06-16 16:20:00,39.869192260152545,116.42396243280336,0,4,resident
2025-06-16 16:25:00,39.86901878238047,116.42401690589426,0,4,resident
2025-06-16 16:30:00,39.86890141167575,116.42366544308585,0,4,resident
2025-06-16 16:35:00,39.86873702113948,116.42359816817071,0,4,resident
2025-06-16 16:40:00,39.86875270641945,116.42348690421528,0,4,resident
2025-06-16 16:45:00,39.86869332082836,116.4234172768702,0,4,resident
2025-06-16 16:50:00,39.86842781679093,116.42349757306349,0,4,resident
2025-06-16 16:55:00,39.86842725578343,116.42360929121419,0,4,resident
2025-06-16 17:00:00,39.86851337905203,116.4235562643624,0,4,resident
2025-06-16 17:05:00,39.86857368398616,116.4236105317932,0,4,resident
2025-06-16 17:10:00,39.8687527939816,116.42348088718863,0,4,resident
2025-06-16 17:15:00,39.86851953290225,116.42352144407077,0,4,resident
2025-06-16 17:20:00,39.8684779109173,116.42325051589161,0,4,resident
2025-06-16 17:25:00,39.86837288244571,116.42315129443051,0,4,resident
2025-06-16 17:30:00,39.868034533707245,116.42315725297141,0,4,resident
2025-06-16 17:35:00,39.86770195975214,116.42315063061501,0,4,resident
2025-06-16 17:40:00,39.86766741112867,116.42349947954489,0,4,resident
2025-06-16 17:45:00,39.867901720670055,116.42361152805603,0,4,resident
2025-06-16 17:50:00,39.86788107796627,116.42372110862722,0,4,resident
2025-06-16 17:55:00,39.86802283389898,116.42357876748547,0,4,resident
2025-06-16 18:00:00,39.86808058954777,116.42352425915188,0,4,resident
2025-06-16 18:05:00,39.86812436997935,116.42364139996869,0,4,resident
2025-06-16 18:10:00,39.86817878656828,116.42364080156617,0,4,resident
2025-06-16 18:15:00,39.86808988869531,116.42391532869216,0,4,resident
2025-06-16 18:20:00,39.86818549056129,116.4240226956583,0,4,resident
2025-06-16 18:25:00,39.86833335372042,116.42424307005993,0,4,resident
2025-06-16 18:30:00,39.86849768031642,116.42429362947384,0,4,resident
2025-06-16 18:35:00,39.86878322396009,116.4244121063581,0,4,resident
2025-06-16 18:40:00,39.868707951296514,116.42443564141986,0,4,resident
2025-06-16 18:45:00,39.86880966406595,116.42426667989028,0,4,resident
2025-06-16 18:50:00,39.86870079389305,116.42435394132035,0,4,resident
2025-06-16 18:55:00,39.86877551658497,116.42426368032658,0,4,resident
2025-06-16 19:00:00,39.86847650820122,116.42431972925155,0,4,resident
2025-06-16 19:05:00,39.86856188664095,116.4243216044363,0,4,resident
2025-06-16 19:10:00,39.86853514053935,116.42446503796175,0,4,resident
2025-06-16 19:15:00,39.868526747461885,116.424248762944,0,4,resident
2025-06-16 19:20:00,39.86873695999897,116.4242239169649,0,4,resident
2025-06-16 19:25:00,39.86878010058718,116.42414511556211,0,4,resident
2025-06-16 19:30:00,39.86848142005919,116.42399326867066,0,4,resident
2025-06-16 19:35:00,39.868341539320916,116.4239522085441,0,4,resident
2025-06-16 19:40:00,39.868081772296016,116.42377403693528,0,4,resident
2025-06-16 19:45:00,39.86785912541341,116.42383155638647,0,4,resident
2025-06-16 19:50:00,39.86774331894059,116.42389352050985,0,4,resident
2025-06-16 19:55:00,39.86762810348577,116.42414051532171,0,4,resident
2025-06-16 20:00:00,39.86769954094886,116.4241721630795,0,4,resident
2025-06-16 20:05:00,39.86791270695083,116.42406560605913,0,4,resident
2025-06-16 20:10:00,39.867681171445476,116.42383318557704,0,4,resident
2025-06-16 20:15:00,39.86776225112252,116.42370891797276,0,4,resident
2025-06-16 20:20:00,39.86758456291953,116.42374130684443,0,4,resident
2025-06-16 20:25:00,39.8675565322326,116.42363897807046,0,4,resident
2025-06-16 20:30:00,39.86741240988143,116.42382432260717,0,4,resident
2025-06-16 20:35:00,39.86725324975903,116.42386288121473,0,4,resident
2025-06-16 20:40:00,39.867232662172164,116.42398636574852,0,4,resident
2025-06-16 20:45:00,39.866947489814756,116.42386875123765,0,4,resident
2025-06-16 20:50:00,39.86690202058124,116.42384039707424,0,4,resident
2025-06-16 20:55:00,39.866847213855905,116.42385853764596,0,4,resident
2025-06-16 21:00:00,39.866781579833685,116.42384838524744,0,4,resident
2025-06-16 21:05:00,39.86698535229421,116.42386476536261,0,4,resident
2025-06-16 21:10:00,39.86712441636851,116.42388563135547,0,4,resident
2025-06-16 21:15:00,39.86742521945562,116.42368783937609,0,4,resident
2025-06-16 21:20:00,39.86739228530646,116.4239229655214,0,4,resident
2025-06-16 21:25:00,39.86726037077488,116.42405132543348,0,4,resident
2025-06-16 21:30:00,39.867138860605884,116.42395079180771,0,4,resident
2025-06-16 21:35:00,39.867010686039336,116.42399793730158,0,4,resident
2025-06-16 21:40:00,39.86689028788882,116.42419618206277,0,4,resident
2025-06-16 21:45:00,39.8666391492825,116.42420795684905,0,4,resident
2025-06-16 21:50:00,39.89088777669038,116.37271091679396,1,4,resident
2025-06-16 21:55:00,39.86659799178005,116.42418043754817,0,4,resident
2025-06-16 22:00:00,39.86655225185822,116.42427574353778,0,4,resident
2025-06-16 22:30:00,39.866789733173306,116.42435358863011,0,4,resident
2025-06-16 23:00:00,39.86713623169696,116.42436115199645,0,4,resident
2025-06-16 23:30:00,39.86744401313673,116.42434415973877,0,4,resident
2025-06-17 00:00:00,39.91046415947516,116.41570993559218,0,4,resident
2025-06-17 00:30:00,39.910648585746145,116.4158224941137,0,4,resident
2025-06-17 01:00:00,39.910414134001115,116.41595489567393,0,4,resident
2025-06-17 01:30:00,39.91035657646804,116.41581517107834,0,4,resident
2025-06-17 02:00:00,39.910424243149045,116.41577517177174,0,4,resident
2025-06-17 02:30:00,39.910652296518556,116.41551964614004,0,4,resident
2025-06-17 03:00:00,39.91032711629695,116.41564789540682,0,4,resident
2025-06-17 03:30:00,39.91045892111523,116.41587554779673,0,4,resident
2025-06-17 04:00:00,39.910410639276925,116.41560796930564,0,4,resident
2025-06-17 04:30:00,39.91035794760651,116.41583866733022,0,4,resident
2025-06-17 05:00:00,39.91042810783662,116.41575613706897,0,4,resident
2025-06-17 05:30:00,39.91036162058483,116.41562767260916,0,4,resident
2025-06-17 06:00:00,39.910434510768596,116.41578587907208,0,4,resident
2025-06-17 06:30:00,39.91051884772576,116.41561676141457,0,4,resident
2025-06-17 07:00:00,39.91035348760782,116.41574317318866,0,4,resident
2025-06-17 07:05:00,39.91043529767712,116.41576084512107,0,4,resident
2025-06-17 07:10:00,39.910749105659455,116.41574668246032,0,4,resident
2025-06-17 07:15:00,39.910906981875705,116.41576350008104,0,4,resident
2025-06-17 07:20:00,39.91032463467822,116.41577797349335,0,4,resident
2025-06-17 07:25:00,39.910384108526294,116.41582160631009,0,4,resident
2025-06-17 07:30:00,39.910648344184764,116.41558047090098,0,4,resident
2025-06-17 07:35:00,39.910611507752904,116.41555376910367,0,4,resident
2025-06-17 07:40:00,39.91069666664914,116.41564777885125,0,4,resident
2025-06-17 07:45:00,39.91089690692376,116.41590510647016,0,4,resident
2025-06-17 07:50:00,39.91101669447786,116.4158180571421,0,4,resident
2025-06-17 07:55:00,39.91100377425455,116.41560945628505,0,4,resident
2025-06-17 08:00:00,39.91082170986788,116.41561656051151,0,4,resident
2025-06-17 08:05:00,39.910392734322585,116.41571678290336,0,4,resident
2025-06-17 08:10:00,39.91059548805901,116.41580323503217,0,4,resident
2025-06-17 08:15:00,39.91055980785686,116.41586223931458,0,4,resident
2025-06-17 08:20:00,39.91036255782136,116.41564453468884,0,4,resident
2025-06-17 08:25:00,39.9104907409536,116.41562981976449,0,4,resident
2025-06-17 08:30:00,39.910564619437295,116.41576824788677,0,4,resident
2025-06-17 08:35:00,39.91025116157225,116.41589004373238,0,4,resident
2025-06-17 08:40:00,39.910376733205666,116.41582907540382,0,4,resident
2025-06-17 08:45:00,39.91049113641744,116.4158079512638,0,4,resident
2025-06-17 08:50:00,39.91020689686326,116.41559449940571,0,4,resident
2025-06-17 08:55:00,39.910340342165775,116.41572936930983,0,4,resident
2025-06-17 09:00:00,39.910494587688156,116.41572402992233,0,4,resident
2025-06-17 09:05:00,39.910741093284436,116.41581241533703,0,4,resident
2025-06-17 09:10:00,39.91069764731562,116.41605228976249,0,4,resident
2025-06-17 09:15:00,39.910880045313746,116.41601340562833,0,4,resident
2025-06-17 09:20:00,39.91080539595726,116.41589810250066,0,4,resident
2025-06-17 09:25:00,39.91035035247,116.41595244101974,0,4,resident
2025-06-17 09:30:00,39.910467863680154,116.41595433681982,0,4,resident
2025-06-17 09:35:00,39.91056537902422,116.41601013066028,0,4,resident
2025-06-17 09:40:00,39.910771790687384,116.4161090871838,0,4,resident
2025-06-17 09:45:00,39.91054242761439,116.4157470475817,0,4,resident
2025-06-17 09:50:00,39.91076406858615,116.41590424443957,0,4,resident
2025-06-17 09:55:00,39.911012540462934,116.41584129889657,0,4,resident
2025-06-17 10:00:00,39.91109792590771,116.41585618230461,0,4,resident
2025-06-17 10:05:00,39.910872561488006,116.41585273505864,0,4,resident
2025-06-17 10:10:00,39.91051422868316,116.4157875961865,0,4,resident
2025-06-17 10:15:00,39.91049121636695,116.41572090612785,0,4,resident
2025-06-17 10:20:00,39.91069391532382,116.41596329864028,0,4,resident
2025-06-17 10:25:00,39.91066974909719,116.41612414193791,0,4,resident
2025-06-17 10:30:00,39.91086293076391,116.41604212104278,0,4,resident
2025-06-17 10:35:00,39.910841342896354,116.41601645996458,0,4,resident
2025-06-17 10:40:00,39.910911392658846,116.41599659237889,0,4,resident
2025-06-17 10:45:00,39.91104877689032,116.41606462307526,0,4,resident
2025-06-17 10:50:00,39.91123551484141,116.41604167183942,0,4,resident
2025-06-17 10:55:00,39.911242905554886,116.41618155383719,0,4,resident
2025-06-17 11:00:00,39.91143287958402,116.41629205169812,0,4,resident
2025-06-17 11:05:00,39.91161119981534,116.41614083178844,0,4,resident
2025-06-17 11:10:00,39.9117570064341,116.41627085474597,0,4,resident
2025-06-17 11:15:00,39.91167517083798,116.41613410778204,0,4,resident
2025-06-17 11:20:00,39.91161303730922,116.41596577717354,0,4,resident
